epdg.epc.mnc030.mcc234.pub.3gppnetwork.org.,46.68.57.32,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1097), ('GB', 802), ('PA', 767), ('US', 525), ('AU', 217), ('SE', 118), ('IN', 102), ('NL', 61), ('MD', 50), ('AL', 44), ('EE', 40), ('MK', 33), ('BA', 32), ('MY', 30), ('LT', 28), ('FI', 25), ('LU', 25), ('PT', 25), ('TH', 20), ('CA', 20), ('UA', 20), ('LV', 17), ('KR', 15), ('BR', 14), ('NO', 13), ('SK', 13), ('CZ', 10), ('GE', 9), ('CR', 9), ('HR', 9), ('HK', 8), ('IS', 8), ('VU', 6), ('AR', 6), ('VN', 4), ('PL', 2), ('AZ', 2), ('DE', 2), ('KE', 2), ('IL', 1)]",40,"[('Europe', 2474), ('North America', 1321), ('Oceania', 223), ('Asia', 191), ('South America', 20), ('Africa', 2)]",6
epdg.epc.mnc030.mcc234.pub.3gppnetwork.org.,46.68.59.19,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1097), ('GB', 802), ('PA', 767), ('US', 525), ('AU', 217), ('SE', 118), ('IN', 102), ('NL', 61), ('MD', 50), ('AL', 44), ('EE', 40), ('MK', 33), ('BA', 32), ('MY', 30), ('LT', 28), ('FI', 25), ('LU', 25), ('PT', 25), ('TH', 20), ('CA', 20), ('UA', 20), ('LV', 17), ('KR', 15), ('BR', 14), ('NO', 13), ('SK', 13), ('CZ', 10), ('GE', 9), ('CR', 9), ('HR', 9), ('HK', 8), ('IS', 8), ('VU', 6), ('AR', 6), ('VN', 4), ('PL', 2), ('AZ', 2), ('DE', 2), ('KE', 2), ('IL', 1)]",40,"[('Europe', 2474), ('North America', 1321), ('Oceania', 223), ('Asia', 191), ('South America', 20), ('Africa', 2)]",6
epdg.epc.mnc033.mcc234.pub.3gppnetwork.org.,46.68.57.32,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1097), ('GB', 808), ('PA', 763), ('US', 525), ('AU', 219), ('SE', 116), ('IN', 104), ('NL', 62), ('MD', 50), ('AL', 43), ('EE', 40), ('MK', 34), ('BA', 32), ('MY', 30), ('LT', 28), ('FI', 26), ('LU', 25), ('PT', 23), ('TH', 20), ('CA', 20), ('UA', 19), ('LV', 18), ('KR', 15), ('BR', 14), ('NO', 14), ('SK', 13), ('GE', 9), ('CR', 9), ('HR', 9), ('HK', 8), ('CZ', 8), ('IS', 8), ('VU', 6), ('AR', 6), ('VN', 4), ('PL', 2), ('AZ', 2), ('DE', 2), ('KE', 2), ('IL', 1)]",40,"[('Europe', 2477), ('North America', 1317), ('Oceania', 225), ('Asia', 193), ('South America', 20), ('Africa', 2)]",6
epdg.epc.mnc033.mcc234.pub.3gppnetwork.org.,46.68.58.10,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1097), ('GB', 808), ('PA', 763), ('US', 525), ('AU', 219), ('SE', 116), ('IN', 104), ('NL', 62), ('MD', 50), ('AL', 43), ('EE', 40), ('MK', 34), ('BA', 32), ('MY', 30), ('LT', 28), ('FI', 26), ('LU', 25), ('PT', 23), ('TH', 20), ('CA', 20), ('UA', 19), ('LV', 18), ('KR', 15), ('BR', 14), ('NO', 14), ('SK', 13), ('GE', 9), ('CR', 9), ('HR', 9), ('HK', 8), ('CZ', 8), ('IS', 8), ('VU', 6), ('AR', 6), ('VN', 4), ('PL', 2), ('AZ', 2), ('DE', 2), ('KE', 2), ('IL', 1)]",40,"[('Europe', 2477), ('North America', 1317), ('Oceania', 225), ('Asia', 193), ('South America', 20), ('Africa', 2)]",6
epdg.epc.mnc033.mcc234.pub.3gppnetwork.org.,46.68.59.19,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1097), ('GB', 808), ('PA', 763), ('US', 525), ('AU', 219), ('SE', 116), ('IN', 104), ('NL', 62), ('MD', 50), ('AL', 43), ('EE', 40), ('MK', 34), ('BA', 32), ('MY', 30), ('LT', 28), ('FI', 26), ('LU', 25), ('PT', 23), ('TH', 20), ('CA', 20), ('UA', 19), ('LV', 18), ('KR', 15), ('BR', 14), ('NO', 14), ('SK', 13), ('GE', 9), ('CR', 9), ('HR', 9), ('HK', 8), ('CZ', 8), ('IS', 8), ('VU', 6), ('AR', 6), ('VN', 4), ('PL', 2), ('AZ', 2), ('DE', 2), ('KE', 2), ('IL', 1)]",40,"[('Europe', 2477), ('North America', 1317), ('Oceania', 225), ('Asia', 193), ('South America', 20), ('Africa', 2)]",6
epdg.epc.mnc038.mcc234.pub.3gppnetwork.org.,62.254.96.98,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1091), ('GB', 809), ('PA', 683), ('US', 524), ('AU', 195), ('SE', 119), ('IN', 102), ('NL', 62), ('MD', 49), ('AL', 44), ('EE', 40), ('MK', 34), ('BA', 32), ('LT', 28), ('FI', 26), ('PT', 25), ('LU', 24), ('MY', 23), ('CA', 20), ('UA', 20), ('TH', 18), ('LV', 18), ('NO', 14), ('SK', 13), ('BR', 12), ('GE', 9), ('CR', 9), ('HR', 9), ('CZ', 9), ('KR', 8), ('HK', 8), ('VU', 6), ('AR', 6), ('IS', 5), ('DE', 3), ('VN', 2), ('PL', 2), ('AZ', 2), ('KE', 2), ('IL', 1)]",40,"[('Europe', 2476), ('North America', 1236), ('Oceania', 201), ('Asia', 173), ('South America', 18), ('Africa', 2)]",6
epdg.epc.mnc038.mcc234.pub.3gppnetwork.org.,80.0.253.2,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1091), ('GB', 809), ('PA', 683), ('US', 524), ('AU', 195), ('SE', 119), ('IN', 102), ('NL', 62), ('MD', 49), ('AL', 44), ('EE', 40), ('MK', 34), ('BA', 32), ('LT', 28), ('FI', 26), ('PT', 25), ('LU', 24), ('MY', 23), ('CA', 20), ('UA', 20), ('TH', 18), ('LV', 18), ('NO', 14), ('SK', 13), ('BR', 12), ('GE', 9), ('CR', 9), ('HR', 9), ('CZ', 9), ('KR', 8), ('HK', 8), ('VU', 6), ('AR', 6), ('IS', 5), ('DE', 3), ('VN', 2), ('PL', 2), ('AZ', 2), ('KE', 2), ('IL', 1)]",40,"[('Europe', 2476), ('North America', 1236), ('Oceania', 201), ('Asia', 173), ('South America', 18), ('Africa', 2)]",6
epdg.epc.mnc040.mcc234.pub.3gppnetwork.org.,83.216.32.116,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1099), ('GB', 806), ('PA', 710), ('US', 522), ('AU', 206), ('SE', 119), ('IN', 102), ('NL', 62), ('MD', 49), ('AL', 44), ('EE', 40), ('BA', 33), ('MK', 33), ('LT', 28), ('FI', 26), ('MY', 26), ('LU', 25), ('PT', 25), ('CA', 20), ('TH', 19), ('UA', 19), ('LV', 17), ('NO', 13), ('SK', 13), ('BR', 12), ('KR', 11), ('CZ', 10), ('GE', 9), ('CR', 9), ('HR', 9), ('HK', 8), ('IS', 7), ('VU', 6), ('AR', 6), ('VN', 4), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2), ('IL', 1)]",40,"[('Europe', 2482), ('North America', 1261), ('Oceania', 212), ('Asia', 182), ('South America', 18), ('Africa', 2)]",6
epdg.epc.mnc040.mcc234.pub.3gppnetwork.org.,83.216.33.116,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1099), ('GB', 806), ('PA', 710), ('US', 522), ('AU', 206), ('SE', 119), ('IN', 102), ('NL', 62), ('MD', 49), ('AL', 44), ('EE', 40), ('BA', 33), ('MK', 33), ('LT', 28), ('FI', 26), ('MY', 26), ('LU', 25), ('PT', 25), ('CA', 20), ('TH', 19), ('UA', 19), ('LV', 17), ('NO', 13), ('SK', 13), ('BR', 12), ('KR', 11), ('CZ', 10), ('GE', 9), ('CR', 9), ('HR', 9), ('HK', 8), ('IS', 7), ('VU', 6), ('AR', 6), ('VN', 4), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2), ('IL', 1)]",40,"[('Europe', 2482), ('North America', 1261), ('Oceania', 212), ('Asia', 182), ('South America', 18), ('Africa', 2)]",6
epdg.epc.mnc055.mcc234.pub.3gppnetwork.org.,212.30.15.204,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1080), ('GB', 775), ('PA', 653), ('US', 523), ('AU', 188), ('SE', 117), ('IN', 91), ('NL', 59), ('MD', 47), ('AL', 42), ('EE', 40), ('BA', 32), ('MK', 31), ('LT', 28), ('FI', 25), ('LU', 24), ('PT', 22), ('MY', 22), ('CA', 20), ('TH', 19), ('UA', 18), ('LV', 17), ('NO', 14), ('SK', 13), ('BR', 12), ('GE', 9), ('CR', 9), ('HR', 9), ('HK', 8), ('CZ', 8), ('KR', 7), ('VU', 6), ('AR', 6), ('IS', 5), ('VN', 3), ('AZ', 2), ('DE', 2), ('KE', 2), ('PL', 1), ('IL', 1)]",40,"[('Europe', 2409), ('North America', 1205), ('Oceania', 194), ('Asia', 162), ('South America', 18), ('Africa', 2)]",6
epdg.epc.mnc055.mcc234.pub.3gppnetwork.org.,212.30.15.205,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1080), ('GB', 775), ('PA', 653), ('US', 523), ('AU', 188), ('SE', 117), ('IN', 91), ('NL', 59), ('MD', 47), ('AL', 42), ('EE', 40), ('BA', 32), ('MK', 31), ('LT', 28), ('FI', 25), ('LU', 24), ('PT', 22), ('MY', 22), ('CA', 20), ('TH', 19), ('UA', 18), ('LV', 17), ('NO', 14), ('SK', 13), ('BR', 12), ('GE', 9), ('CR', 9), ('HR', 9), ('HK', 8), ('CZ', 8), ('KR', 7), ('VU', 6), ('AR', 6), ('IS', 5), ('VN', 3), ('AZ', 2), ('DE', 2), ('KE', 2), ('PL', 1), ('IL', 1)]",40,"[('Europe', 2409), ('North America', 1205), ('Oceania', 194), ('Asia', 162), ('South America', 18), ('Africa', 2)]",6
epdg.epc.mnc057.mcc234.pub.3gppnetwork.org.,185.110.178.140,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1086), ('GB', 806), ('PA', 686), ('US', 523), ('AU', 186), ('SE', 118), ('IN', 104), ('NL', 62), ('MD', 50), ('AL', 43), ('EE', 40), ('BA', 33), ('MK', 32), ('LT', 28), ('FI', 26), ('PT', 25), ('LU', 24), ('MY', 22), ('CA', 20), ('TH', 19), ('UA', 19), ('LV', 16), ('NO', 14), ('SK', 13), ('BR', 12), ('CZ', 10), ('GE', 9), ('HR', 9), ('CR', 8), ('HK', 8), ('KR', 7), ('VU', 6), ('AR', 6), ('IS', 5), ('VN', 3), ('PL', 2), ('AZ', 2), ('DE', 2), ('KE', 2)]",39,"[('Europe', 2463), ('North America', 1237), ('Oceania', 192), ('Asia', 174), ('South America', 18), ('Africa', 2)]",6
epdg.epc.mnc057.mcc234.pub.3gppnetwork.org.,185.110.178.77,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1086), ('GB', 806), ('PA', 686), ('US', 523), ('AU', 186), ('SE', 118), ('IN', 104), ('NL', 62), ('MD', 50), ('AL', 43), ('EE', 40), ('BA', 33), ('MK', 32), ('LT', 28), ('FI', 26), ('PT', 25), ('LU', 24), ('MY', 22), ('CA', 20), ('TH', 19), ('UA', 19), ('LV', 16), ('NO', 14), ('SK', 13), ('BR', 12), ('CZ', 10), ('GE', 9), ('HR', 9), ('CR', 8), ('HK', 8), ('KR', 7), ('VU', 6), ('AR', 6), ('IS', 5), ('VN', 3), ('PL', 2), ('AZ', 2), ('DE', 2), ('KE', 2)]",39,"[('Europe', 2463), ('North America', 1237), ('Oceania', 192), ('Asia', 174), ('South America', 18), ('Africa', 2)]",6
epdg.epc.mnc057.mcc234.pub.3gppnetwork.org.,185.110.178.76,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1086), ('GB', 806), ('PA', 686), ('US', 523), ('AU', 186), ('SE', 118), ('IN', 104), ('NL', 62), ('MD', 50), ('AL', 43), ('EE', 40), ('BA', 33), ('MK', 32), ('LT', 28), ('FI', 26), ('PT', 25), ('LU', 24), ('MY', 22), ('CA', 20), ('TH', 19), ('UA', 19), ('LV', 16), ('NO', 14), ('SK', 13), ('BR', 12), ('CZ', 10), ('GE', 9), ('HR', 9), ('CR', 8), ('HK', 8), ('KR', 7), ('VU', 6), ('AR', 6), ('IS', 5), ('VN', 3), ('PL', 2), ('AZ', 2), ('DE', 2), ('KE', 2)]",39,"[('Europe', 2463), ('North America', 1237), ('Oceania', 192), ('Asia', 174), ('South America', 18), ('Africa', 2)]",6
epdg.epc.mnc057.mcc234.pub.3gppnetwork.org.,185.110.178.141,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1086), ('GB', 806), ('PA', 686), ('US', 523), ('AU', 186), ('SE', 118), ('IN', 104), ('NL', 62), ('MD', 50), ('AL', 43), ('EE', 40), ('BA', 33), ('MK', 32), ('LT', 28), ('FI', 26), ('PT', 25), ('LU', 24), ('MY', 22), ('CA', 20), ('TH', 19), ('UA', 19), ('LV', 16), ('NO', 14), ('SK', 13), ('BR', 12), ('CZ', 10), ('GE', 9), ('HR', 9), ('CR', 8), ('HK', 8), ('KR', 7), ('VU', 6), ('AR', 6), ('IS', 5), ('VN', 3), ('PL', 2), ('AZ', 2), ('DE', 2), ('KE', 2)]",39,"[('Europe', 2463), ('North America', 1237), ('Oceania', 192), ('Asia', 174), ('South America', 18), ('Africa', 2)]",6
epdg.epc.mnc071.mcc234.pub.3gppnetwork.org.,46.68.58.10,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1099), ('GB', 811), ('PA', 767), ('US', 525), ('AU', 217), ('SE', 118), ('IN', 102), ('NL', 63), ('MD', 50), ('AL', 43), ('EE', 40), ('MK', 32), ('BA', 31), ('MY', 30), ('LT', 27), ('FI', 26), ('LU', 25), ('PT', 25), ('TH', 20), ('CA', 20), ('UA', 20), ('LV', 19), ('BR', 14), ('KR', 14), ('NO', 14), ('SK', 13), ('CZ', 10), ('GE', 9), ('HR', 9), ('CR', 8), ('HK', 8), ('IS', 8), ('VU', 6), ('AR', 6), ('VN', 4), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2), ('IL', 1)]",40,"[('Europe', 2488), ('North America', 1320), ('Oceania', 223), ('Asia', 190), ('South America', 20), ('Africa', 2)]",6
epdg.epc.mnc071.mcc234.pub.3gppnetwork.org.,46.68.57.32,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1099), ('GB', 811), ('PA', 767), ('US', 525), ('AU', 217), ('SE', 118), ('IN', 102), ('NL', 63), ('MD', 50), ('AL', 43), ('EE', 40), ('MK', 32), ('BA', 31), ('MY', 30), ('LT', 27), ('FI', 26), ('LU', 25), ('PT', 25), ('TH', 20), ('CA', 20), ('UA', 20), ('LV', 19), ('BR', 14), ('KR', 14), ('NO', 14), ('SK', 13), ('CZ', 10), ('GE', 9), ('HR', 9), ('CR', 8), ('HK', 8), ('IS', 8), ('VU', 6), ('AR', 6), ('VN', 4), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2), ('IL', 1)]",40,"[('Europe', 2488), ('North America', 1320), ('Oceania', 223), ('Asia', 190), ('South America', 20), ('Africa', 2)]",6
epdg.epc.mnc071.mcc234.pub.3gppnetwork.org.,46.68.59.19,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1099), ('GB', 811), ('PA', 767), ('US', 525), ('AU', 217), ('SE', 118), ('IN', 102), ('NL', 63), ('MD', 50), ('AL', 43), ('EE', 40), ('MK', 32), ('BA', 31), ('MY', 30), ('LT', 27), ('FI', 26), ('LU', 25), ('PT', 25), ('TH', 20), ('CA', 20), ('UA', 20), ('LV', 19), ('BR', 14), ('KR', 14), ('NO', 14), ('SK', 13), ('CZ', 10), ('GE', 9), ('HR', 9), ('CR', 8), ('HK', 8), ('IS', 8), ('VU', 6), ('AR', 6), ('VN', 4), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2), ('IL', 1)]",40,"[('Europe', 2488), ('North America', 1320), ('Oceania', 223), ('Asia', 190), ('South America', 20), ('Africa', 2)]",6
epdg.epc.mnc094.mcc235.pub.3gppnetwork.org.,185.153.236.96,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1073), ('GB', 800), ('PA', 719), ('US', 520), ('AU', 194), ('SE', 107), ('IN', 100), ('NL', 63), ('MD', 50), ('AL', 43), ('EE', 40), ('BA', 32), ('MK', 31), ('LT', 27), ('MY', 27), ('FI', 25), ('PT', 25), ('LU', 23), ('UA', 21), ('CA', 20), ('TH', 18), ('LV', 17), ('BR', 14), ('NO', 14), ('SK', 13), ('GE', 9), ('CR', 9), ('HR', 9), ('KR', 8), ('HK', 8), ('VU', 6), ('AR', 6), ('IS', 5), ('PL', 2), ('AZ', 2), ('DE', 2), ('KE', 2), ('VN', 1), ('CY', 1)]",39,"[('Europe', 2422), ('North America', 1268), ('Oceania', 200), ('Asia', 174), ('South America', 20), ('Africa', 2)]",6
epdg.epc.mnc094.mcc235.pub.3gppnetwork.org.,185.153.236.97,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1073), ('GB', 800), ('PA', 719), ('US', 520), ('AU', 194), ('SE', 107), ('IN', 100), ('NL', 63), ('MD', 50), ('AL', 43), ('EE', 40), ('BA', 32), ('MK', 31), ('LT', 27), ('MY', 27), ('FI', 25), ('PT', 25), ('LU', 23), ('UA', 21), ('CA', 20), ('TH', 18), ('LV', 17), ('BR', 14), ('NO', 14), ('SK', 13), ('GE', 9), ('CR', 9), ('HR', 9), ('KR', 8), ('HK', 8), ('VU', 6), ('AR', 6), ('IS', 5), ('PL', 2), ('AZ', 2), ('DE', 2), ('KE', 2), ('VN', 1), ('CY', 1)]",39,"[('Europe', 2422), ('North America', 1268), ('Oceania', 200), ('Asia', 174), ('South America', 20), ('Africa', 2)]",6
epdg.epc.mnc001.mcc238.pub.3gppnetwork.org.,195.215.226.64,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 957), ('GB', 709), ('PA', 632), ('US', 472), ('AU', 179), ('SE', 109), ('IN', 90), ('NL', 51), ('MD', 43), ('AL', 40), ('EE', 33), ('MY', 29), ('MK', 29), ('BA', 27), ('LT', 26), ('FI', 21), ('LU', 21), ('PT', 21), ('TH', 18), ('LV', 18), ('UA', 17), ('CA', 16), ('NO', 14), ('SK', 13), ('BR', 9), ('CR', 9), ('KR', 8), ('HK', 8), ('HR', 8), ('CZ', 8), ('GE', 6), ('VU', 6), ('IS', 5), ('AR', 4), ('VN', 3), ('PL', 2), ('AZ', 2), ('DE', 2), ('KE', 1)]",39,"[('Europe', 2174), ('North America', 1129), ('Oceania', 185), ('Asia', 164), ('South America', 13), ('Africa', 1)]",6
epdg.epc.mnc001.mcc238.pub.3gppnetwork.org.,195.249.18.64,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1097), ('GB', 796), ('PA', 722), ('US', 525), ('AU', 200), ('SE', 119), ('IN', 101), ('NL', 59), ('MD', 50), ('AL', 45), ('EE', 40), ('MK', 34), ('BA', 31), ('MY', 29), ('LT', 28), ('FI', 26), ('PT', 25), ('LU', 24), ('UA', 21), ('TH', 20), ('CA', 20), ('LV', 18), ('NO', 15), ('SK', 13), ('BR', 12), ('GE', 9), ('KR', 9), ('CR', 9), ('HR', 9), ('CZ', 9), ('HK', 8), ('VU', 6), ('IS', 6), ('AR', 6), ('VN', 3), ('PL', 2), ('AZ', 2), ('DE', 2), ('KE', 2)]",39,"[('Europe', 2469), ('North America', 1276), ('Oceania', 206), ('Asia', 181), ('South America', 18), ('Africa', 2)]",6
epdg.epc.mnc001.mcc238.pub.3gppnetwork.org.,195.215.224.64,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1097), ('GB', 796), ('PA', 722), ('US', 525), ('AU', 200), ('SE', 119), ('IN', 101), ('NL', 59), ('MD', 50), ('AL', 45), ('EE', 40), ('MK', 34), ('BA', 31), ('MY', 29), ('LT', 28), ('FI', 26), ('PT', 25), ('LU', 24), ('UA', 21), ('TH', 20), ('CA', 20), ('LV', 18), ('NO', 15), ('SK', 13), ('BR', 12), ('GE', 9), ('KR', 9), ('CR', 9), ('HR', 9), ('CZ', 9), ('HK', 8), ('VU', 6), ('IS', 6), ('AR', 6), ('VN', 3), ('PL', 2), ('AZ', 2), ('DE', 2), ('KE', 2)]",39,"[('Europe', 2469), ('North America', 1276), ('Oceania', 206), ('Asia', 181), ('South America', 18), ('Africa', 2)]",6
epdg.epc.mnc002.mcc238.pub.3gppnetwork.org.,77.214.4.170,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1102), ('GB', 808), ('PA', 743), ('US', 525), ('AU', 198), ('SE', 115), ('IN', 104), ('NL', 62), ('MD', 49), ('AL', 43), ('EE', 40), ('MK', 33), ('BA', 32), ('LT', 28), ('MY', 28), ('FI', 26), ('LU', 25), ('PT', 25), ('TH', 20), ('CA', 20), ('UA', 20), ('LV', 18), ('NO', 14), ('BR', 13), ('SK', 13), ('GE', 9), ('CR', 9), ('KR', 8), ('HK', 8), ('HR', 8), ('CZ', 8), ('VU', 6), ('IS', 6), ('AR', 6), ('VN', 3), ('PL', 2), ('AZ', 2), ('DE', 2), ('KE', 2)]",39,"[('Europe', 2479), ('North America', 1297), ('Oceania', 204), ('Asia', 182), ('South America', 19), ('Africa', 2)]",6
epdg.epc.mnc002.mcc238.pub.3gppnetwork.org.,77.214.4.171,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1102), ('GB', 808), ('PA', 743), ('US', 525), ('AU', 198), ('SE', 115), ('IN', 104), ('NL', 62), ('MD', 49), ('AL', 43), ('EE', 40), ('MK', 33), ('BA', 32), ('LT', 28), ('MY', 28), ('FI', 26), ('LU', 25), ('PT', 25), ('TH', 20), ('CA', 20), ('UA', 20), ('LV', 18), ('NO', 14), ('BR', 13), ('SK', 13), ('GE', 9), ('CR', 9), ('KR', 8), ('HK', 8), ('HR', 8), ('CZ', 8), ('VU', 6), ('IS', 6), ('AR', 6), ('VN', 3), ('PL', 2), ('AZ', 2), ('DE', 2), ('KE', 2)]",39,"[('Europe', 2479), ('North America', 1297), ('Oceania', 204), ('Asia', 182), ('South America', 19), ('Africa', 2)]",6
epdg.epc.mnc006.mcc238.pub.3gppnetwork.org.,95.209.200.94,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1097), ('GB', 806), ('PA', 741), ('US', 524), ('AU', 199), ('SE', 116), ('IN', 102), ('NL', 61), ('MD', 49), ('AL', 44), ('EE', 39), ('BA', 33), ('MK', 33), ('LT', 28), ('MY', 27), ('FI', 26), ('LU', 24), ('PT', 24), ('CA', 20), ('TH', 18), ('LV', 18), ('UA', 18), ('NO', 14), ('BR', 13), ('SK', 13), ('CZ', 10), ('GE', 9), ('CR', 9), ('HR', 9), ('KR', 8), ('HK', 8), ('VU', 6), ('AR', 6), ('IS', 5), ('VN', 3), ('PL', 2), ('AZ', 2), ('DE', 2), ('KE', 2)]",39,"[('Europe', 2471), ('North America', 1294), ('Oceania', 205), ('Asia', 177), ('South America', 19), ('Africa', 2)]",6
epdg.epc.mnc006.mcc238.pub.3gppnetwork.org.,95.209.200.95,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1097), ('GB', 806), ('PA', 741), ('US', 524), ('AU', 199), ('SE', 116), ('IN', 102), ('NL', 61), ('MD', 49), ('AL', 44), ('EE', 39), ('BA', 33), ('MK', 33), ('LT', 28), ('MY', 27), ('FI', 26), ('LU', 24), ('PT', 24), ('CA', 20), ('TH', 18), ('LV', 18), ('UA', 18), ('NO', 14), ('BR', 13), ('SK', 13), ('CZ', 10), ('GE', 9), ('CR', 9), ('HR', 9), ('KR', 8), ('HK', 8), ('VU', 6), ('AR', 6), ('IS', 5), ('VN', 3), ('PL', 2), ('AZ', 2), ('DE', 2), ('KE', 2)]",39,"[('Europe', 2471), ('North America', 1294), ('Oceania', 205), ('Asia', 177), ('South America', 19), ('Africa', 2)]",6
epdg.epc.mnc010.mcc238.pub.3gppnetwork.org.,62.135.161.132,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1091), ('GB', 806), ('PA', 738), ('US', 526), ('AU', 197), ('SE', 118), ('IN', 103), ('NL', 63), ('MD', 50), ('AL', 45), ('EE', 40), ('MK', 33), ('BA', 32), ('LT', 28), ('MY', 28), ('FI', 26), ('LU', 25), ('PT', 25), ('TH', 20), ('CA', 20), ('UA', 19), ('LV', 18), ('NO', 13), ('SK', 13), ('BR', 11), ('GE', 9), ('CR', 9), ('CZ', 9), ('KR', 8), ('HK', 8), ('HR', 8), ('VU', 6), ('AR', 6), ('IS', 5), ('VN', 3), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2)]",39,"[('Europe', 2472), ('North America', 1293), ('Oceania', 203), ('Asia', 181), ('South America', 17), ('Africa', 2)]",6
epdg.epc.mnc010.mcc238.pub.3gppnetwork.org.,62.135.161.44,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1091), ('GB', 806), ('PA', 738), ('US', 526), ('AU', 197), ('SE', 118), ('IN', 103), ('NL', 63), ('MD', 50), ('AL', 45), ('EE', 40), ('MK', 33), ('BA', 32), ('LT', 28), ('MY', 28), ('FI', 26), ('LU', 25), ('PT', 25), ('TH', 20), ('CA', 20), ('UA', 19), ('LV', 18), ('NO', 13), ('SK', 13), ('BR', 11), ('GE', 9), ('CR', 9), ('CZ', 9), ('KR', 8), ('HK', 8), ('HR', 8), ('VU', 6), ('AR', 6), ('IS', 5), ('VN', 3), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2)]",39,"[('Europe', 2472), ('North America', 1293), ('Oceania', 203), ('Asia', 181), ('South America', 17), ('Africa', 2)]",6
epdg.epc.mnc020.mcc238.pub.3gppnetwork.org.,62.44.172.137,2023-07-13T00:02:01,2023-08-15T23:49:30,"[('RO', 441), ('GB', 321), ('PA', 275), ('US', 238), ('AU', 74), ('SE', 47), ('IN', 43), ('NL', 22), ('AL', 16), ('MD', 16), ('LT', 14), ('MK', 13), ('BA', 11), ('EE', 10), ('UA', 10), ('MY', 9), ('FI', 9), ('CA', 9), ('LV', 8), ('PT', 8), ('LU', 8), ('BR', 6), ('NO', 6), ('TH', 5), ('CZ', 5), ('AR', 5), ('KR', 4), ('SK', 4), ('IS', 4), ('VU', 3), ('HK', 3), ('GE', 3), ('HR', 3), ('CR', 2), ('KE', 2), ('DE', 1)]",36,"[('Europe', 977), ('North America', 524), ('Oceania', 77), ('Asia', 67), ('South America', 11), ('Africa', 2)]",6
epdg.epc.mnc020.mcc238.pub.3gppnetwork.org.,62.44.173.137,2023-07-13T00:19:17,2023-08-15T23:49:30,"[('RO', 573), ('GB', 444), ('PA', 373), ('US', 270), ('AU', 82), ('SE', 65), ('IN', 59), ('NL', 38), ('MD', 31), ('AL', 25), ('EE', 22), ('BA', 17), ('PT', 17), ('MK', 17), ('LT', 15), ('LU', 13), ('FI', 11), ('TH', 10), ('MY', 9), ('LV', 8), ('NO', 8), ('UA', 8), ('HK', 6), ('CA', 6), ('KR', 5), ('GE', 5), ('CR', 5), ('HR', 5), ('BR', 4), ('AR', 4), ('VU', 3), ('SK', 3), ('IS', 3), ('PL', 2), ('DE', 2), ('CZ', 2), ('AZ', 1), ('KE', 1), ('IL', 1)]",39,"[('Europe', 1329), ('North America', 654), ('Asia', 96), ('Oceania', 85), ('South America', 8), ('Africa', 1)]",6
