epdg.epc.mnc001.mcc242.pub.3gppnetwork.org.,77.16.1.5,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 536), ('DE', 99), ('AU', 97), ('CA', 96), ('GB', 75), ('FI', 74), ('AT', 73), ('NO', 72), ('CH', 72), ('DK', 70), ('ES', 69), ('RS', 64), ('SE', 64), ('FR', 62), ('JP', 62), ('IE', 61), ('SG', 60), ('BE', 59), ('BG', 59), ('UA', 59), ('RO', 57), ('IT', 57), ('HU', 56), ('CZ', 55), ('BR', 55), ('PL', 53), ('HK', 53), ('PT', 51), ('NL', 51), ('MD', 50), ('CO', 48), ('SK', 48), ('LU', 46), ('GR', 46), ('AL', 45), ('HR', 45), ('LT', 41), ('IS', 41), ('MY', 41), ('ZA', 40), ('IL', 39), ('TW', 39), ('AE', 37), ('SI', 37), ('CY', 36), ('MA', 36), ('LV', 35), ('MK', 35), ('TH', 34), ('BA', 33), ('NZ', 32), ('AR', 32), ('TR', 32), ('MX', 31), ('IM', 30), ('MC', 29), ('MN', 29), ('KH', 29), ('VN', 28), ('VE', 27), ('CL', 27), ('ID', 27), ('EE', 27), ('DZ', 26), ('GE', 25), ('AD', 25), ('LK', 24), ('PH', 24), ('GL', 23), ('EG', 23), ('CR', 23), ('BS', 23), ('MO', 20), ('PA', 20), ('ME', 20), ('BD', 20), ('AM', 20), ('LI', 20), ('SA', 19), ('KZ', 19), ('KR', 18), ('CN', 18), ('IN', 17), ('NG', 16), ('PE', 14), ('PY', 13), ('BT', 13), ('BO', 10), ('GH', 10), ('BN', 10), ('UZ', 10), ('EC', 9), ('MT', 9), ('PK', 9), ('RU', 8), ('QA', 8), ('UY', 6), ('NP', 6), ('BY', 4), ('PR', 4), ('BZ', 3), ('MM', 3), ('LA', 2), ('AZ', 2), ('KE', 2)]",105,"[('Europe', 2086), ('Asia', 833), ('North America', 759), ('South America', 241), ('Africa', 153), ('Oceania', 129)]",6
epdg.epc.mnc002.mcc242.pub.3gppnetwork.org.,89.9.92.38,2023-07-13T00:26:23,2023-08-15T23:49:29,"[('US', 238), ('AU', 52), ('DE', 46), ('CA', 46), ('AT', 41), ('UA', 40), ('DK', 39), ('BE', 39), ('RS', 38), ('CH', 37), ('ES', 37), ('FI', 36), ('BG', 35), ('JP', 35), ('SE', 35), ('IE', 31), ('SG', 30), ('SK', 30), ('NO', 29), ('IT', 29), ('GB', 29), ('BR', 29), ('RO', 29), ('PT', 28), ('NL', 28), ('FR', 27), ('AL', 27), ('ZA', 26), ('HU', 25), ('CO', 23), ('PL', 23), ('CZ', 22), ('HK', 22), ('MD', 22), ('GR', 20), ('AE', 19), ('AR', 19), ('LU', 18), ('BA', 18), ('SI', 17), ('TH', 17), ('HR', 17), ('TR', 17), ('AD', 16), ('IM', 16), ('LV', 16), ('MK', 16), ('IL', 16), ('CY', 15), ('LT', 15), ('NZ', 15), ('IS', 15), ('TW', 15), ('GL', 14), ('LI', 14), ('ID', 14), ('DZ', 14), ('LK', 14), ('PH', 14), ('MX', 14), ('MA', 13), ('VE', 13), ('CR', 12), ('BS', 12), ('GE', 12), ('VN', 12), ('BD', 11), ('MY', 11), ('CL', 11), ('EG', 11), ('EE', 10), ('MO', 10), ('AM', 10), ('IN', 10), ('SA', 10), ('MN', 9), ('PA', 9), ('MC', 8), ('KZ', 8), ('BO', 8), ('KH', 7), ('PY', 6), ('KR', 6), ('GH', 6), ('NG', 6), ('PE', 6), ('CN', 6), ('ME', 6), ('EC', 5), ('MT', 5), ('UY', 4), ('PK', 4), ('QA', 4), ('NP', 3), ('UZ', 3), ('BZ', 2), ('BT', 2), ('MM', 2), ('BN', 2), ('BY', 2), ('TJ', 1), ('RU', 1), ('BM', 1), ('PR', 1), ('MS', 1), ('AZ', 1), ('KE', 1)]",107,"[('Europe', 1032), ('Asia', 372), ('North America', 350), ('South America', 124), ('Africa', 77), ('Oceania', 67)]",6
epdg.epc.mnc002.mcc242.pub.3gppnetwork.org.,89.9.88.38,2023-07-13T00:02:01,2023-08-15T23:48:58,"[('US', 234), ('AT', 48), ('CA', 48), ('AU', 46), ('DE', 43), ('BG', 40), ('GB', 40), ('ES', 38), ('RS', 38), ('DK', 36), ('SE', 35), ('FI', 35), ('CH', 35), ('UA', 35), ('JP', 34), ('BR', 34), ('BE', 33), ('HU', 31), ('RO', 31), ('LU', 30), ('SK', 29), ('FR', 28), ('IT', 28), ('NL', 28), ('NO', 27), ('IE', 26), ('PL', 26), ('PT', 25), ('SG', 25), ('HK', 25), ('HR', 24), ('ZA', 23), ('CO', 23), ('CZ', 22), ('MD', 22), ('LT', 22), ('GR', 21), ('IL', 21), ('TW', 21), ('AL', 20), ('IM', 18), ('SI', 18), ('TH', 18), ('CY', 17), ('MX', 17), ('LV', 16), ('MA', 16), ('AR', 16), ('GE', 16), ('TR', 16), ('IS', 15), ('ID', 15), ('VE', 15), ('LK', 15), ('MK', 15), ('GL', 14), ('AE', 14), ('EG', 14), ('VN', 14), ('NZ', 13), ('LI', 13), ('BS', 13), ('CR', 12), ('AD', 12), ('MY', 12), ('CL', 12), ('KH', 12), ('DZ', 11), ('PH', 11), ('MC', 10), ('EE', 10), ('BA', 10), ('NG', 9), ('MN', 9), ('CN', 9), ('MO', 9), ('AM', 9), ('SA', 9), ('ME', 9), ('PA', 8), ('BD', 8), ('GH', 8), ('PE', 7), ('IN', 7), ('PY', 6), ('EC', 6), ('BO', 6), ('KR', 5), ('UY', 5), ('KZ', 5), ('UZ', 5), ('MT', 4), ('NP', 3), ('BY', 3), ('BN', 3), ('PK', 3), ('MM', 2), ('RU', 2), ('BT', 1), ('QA', 1), ('TJ', 1), ('SZ', 1), ('BM', 1), ('PR', 1), ('MS', 1), ('AZ', 1), ('KE', 1), ('BZ', 1), ('GU', 1)]",109,"[('Europe', 1051), ('Asia', 376), ('North America', 350), ('South America', 130), ('Africa', 83), ('Oceania', 60)]",6
epdg.epc.mnc002.mcc242.pub.3gppnetwork.org.,89.9.84.38,2023-07-13T00:19:17,2023-08-15T23:49:29,"[('US', 255), ('DE', 51), ('AU', 47), ('NO', 44), ('CA', 44), ('RS', 38), ('JP', 38), ('DK', 36), ('FI', 35), ('SG', 35), ('ES', 35), ('BE', 35), ('IT', 34), ('SE', 34), ('AT', 33), ('GB', 32), ('CH', 32), ('CZ', 32), ('IE', 31), ('UA', 31), ('FR', 29), ('BG', 29), ('RO', 28), ('PT', 25), ('BR', 25), ('AR', 25), ('SK', 25), ('HK', 25), ('GR', 25), ('HU', 24), ('MD', 24), ('NL', 24), ('AE', 21), ('BA', 21), ('PL', 20), ('CO', 19), ('SI', 19), ('MK', 19), ('IS', 18), ('AL', 18), ('TW', 18), ('LT', 17), ('TR', 17), ('ZA', 17), ('MX', 17), ('IL', 17), ('EE', 16), ('NZ', 16), ('CY', 15), ('MC', 15), ('MA', 15), ('LU', 15), ('EG', 14), ('CR', 14), ('MY', 14), ('CL', 13), ('GL', 13), ('HR', 13), ('ID', 13), ('IM', 13), ('TH', 12), ('AM', 12), ('LK', 12), ('PA', 12), ('VE', 12), ('DZ', 12), ('BD', 11), ('MN', 11), ('LV', 11), ('MO', 10), ('VN', 10), ('LI', 10), ('KR', 10), ('AD', 10), ('BS', 10), ('SA', 9), ('PY', 9), ('KZ', 9), ('IN', 8), ('NG', 8), ('PH', 8), ('KH', 7), ('BO', 7), ('GE', 6), ('ME', 6), ('CN', 6), ('GH', 6), ('RU', 5), ('QA', 5), ('MT', 4), ('EC', 4), ('UZ', 4), ('PE', 4), ('BT', 4), ('PK', 3), ('BN', 2), ('NP', 2), ('AZ', 2), ('PR', 2), ('BY', 2), ('BZ', 1), ('MM', 1), ('TJ', 1), ('KE', 1)]",104,"[('Europe', 1018), ('Asia', 378), ('North America', 368), ('South America', 118), ('Africa', 73), ('Oceania', 63)]",6
epdg.epc.mnc002.mcc242.pub.3gppnetwork.org.,89.9.84.41,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 279), ('CA', 52), ('DE', 49), ('AU', 46), ('AT', 42), ('GB', 42), ('FI', 38), ('CH', 37), ('ES', 34), ('HU', 33), ('PL', 32), ('DK', 32), ('FR', 31), ('BG', 31), ('LU', 31), ('NO', 30), ('SE', 29), ('RO', 29), ('HR', 29), ('BR', 28), ('UA', 28), ('NL', 27), ('HK', 27), ('IE', 26), ('RS', 26), ('IL', 25), ('BE', 25), ('MD', 25), ('LV', 25), ('PT', 25), ('AL', 25), ('JP', 24), ('IT', 24), ('SG', 23), ('ZA', 23), ('SK', 23), ('LT', 22), ('MY', 22), ('CY', 21), ('CZ', 21), ('MA', 21), ('IS', 21), ('TH', 21), ('GR', 21), ('GE', 19), ('CO', 19), ('KH', 19), ('TW', 19), ('SI', 18), ('IM', 17), ('TR', 16), ('AE', 16), ('MK', 16), ('VE', 15), ('AD', 15), ('ID', 14), ('DZ', 14), ('VN', 14), ('MX', 14), ('CL', 14), ('MC', 13), ('NZ', 13), ('MN', 13), ('BS', 13), ('CN', 12), ('ME', 12), ('BA', 12), ('EE', 11), ('PH', 11), ('GL', 10), ('PE', 10), ('LI', 10), ('KZ', 10), ('LK', 10), ('EG', 10), ('CR', 10), ('SA', 10), ('PA', 8), ('IN', 8), ('KR', 8), ('AR', 8), ('AM', 8), ('MO', 8), ('NG', 7), ('UY', 6), ('BD', 6), ('EC', 5), ('MT', 5), ('PY', 4), ('BO', 4), ('GH', 4), ('PK', 4), ('UZ', 4), ('QA', 3), ('RU', 3), ('BN', 3), ('BT', 2), ('LA', 2), ('BY', 2), ('PR', 2), ('BZ', 2), ('CI', 1), ('SV', 1), ('AI', 1), ('NP', 1), ('SZ', 1), ('BM', 1), ('MS', 1), ('KE', 1), ('MM', 1), ('GU', 1)]",111,"[('Europe', 1047), ('Asia', 404), ('North America', 394), ('South America', 113), ('Africa', 82), ('Oceania', 60)]",6
epdg.epc.mnc002.mcc242.pub.3gppnetwork.org.,89.9.88.41,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 300), ('DE', 58), ('CA', 48), ('AU', 47), ('NO', 47), ('FI', 38), ('GB', 34), ('CH', 34), ('SG', 33), ('FR', 33), ('DK', 32), ('CZ', 31), ('ES', 31), ('IE', 31), ('IT', 30), ('JP', 28), ('SE', 28), ('HK', 27), ('MD', 27), ('BE', 27), ('RO', 26), ('RS', 26), ('AT', 26), ('PL', 26), ('HU', 26), ('PT', 25), ('IS', 24), ('MY', 24), ('UA', 24), ('GR', 24), ('NL', 23), ('AE', 23), ('BA', 23), ('AL', 23), ('IL', 21), ('MA', 20), ('BR', 20), ('LV', 20), ('MK', 20), ('CY', 19), ('BG', 19), ('SI', 19), ('SK', 19), ('MC', 18), ('HR', 18), ('LT', 17), ('EE', 17), ('AR', 17), ('TR', 17), ('ZA', 17), ('NZ', 16), ('TW', 16), ('LU', 16), ('TH', 15), ('CO', 15), ('MN', 15), ('CL', 15), ('DZ', 15), ('KZ', 14), ('KH', 14), ('MX', 14), ('KR', 13), ('VE', 12), ('PA', 12), ('CR', 12), ('IM', 12), ('AD', 12), ('ID', 12), ('EG', 11), ('AM', 11), ('SA', 10), ('VN', 10), ('BS', 10), ('MO', 9), ('GE', 9), ('ME', 9), ('BD', 9), ('GL', 9), ('CN', 9), ('IN', 9), ('PH', 8), ('PY', 7), ('LK', 7), ('QA', 7), ('LI', 7), ('PE', 7), ('RU', 6), ('NG', 6), ('MT', 5), ('BO', 5), ('BT', 5), ('PK', 4), ('EC', 3), ('PR', 3), ('UZ', 3), ('GH', 2), ('BN', 2), ('BZ', 2), ('LA', 2), ('CI', 1), ('SV', 1), ('UY', 1), ('AI', 1), ('AZ', 1), ('KE', 1), ('BY', 1)]",106,"[('Europe', 1012), ('North America', 412), ('Asia', 406), ('South America', 102), ('Africa', 73), ('Oceania', 63)]",6
epdg.epc.mnc002.mcc242.pub.3gppnetwork.org.,89.9.92.41,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 296), ('DE', 55), ('CA', 50), ('GB', 45), ('NO', 44), ('AU', 41), ('FI', 37), ('FR', 34), ('AT', 33), ('CZ', 32), ('ES', 32), ('CH', 32), ('HU', 32), ('HK', 30), ('PL', 29), ('DK', 29), ('IT', 29), ('RO', 28), ('SE', 28), ('SG', 28), ('LU', 28), ('MD', 27), ('JP', 27), ('IL', 26), ('RS', 26), ('IE', 26), ('BG', 25), ('HR', 25), ('MY', 25), ('GR', 25), ('NL', 24), ('IS', 24), ('LT', 24), ('BR', 24), ('MA', 23), ('TW', 22), ('PT', 22), ('BE', 21), ('CY', 21), ('LV', 20), ('MC', 20), ('UA', 19), ('KH', 19), ('MK', 19), ('SI', 19), ('AE', 18), ('SK', 18), ('EE', 17), ('MX', 17), ('TH', 16), ('CL', 16), ('TR', 16), ('AL', 16), ('EG', 15), ('CO', 15), ('BA', 15), ('MN', 15), ('IM', 14), ('VE', 14), ('NZ', 14), ('AR', 14), ('ZA', 14), ('GE', 13), ('ID', 13), ('ME', 12), ('VN', 12), ('KR', 12), ('CN', 12), ('CR', 12), ('DZ', 12), ('PA', 11), ('KZ', 11), ('BS', 11), ('AM', 10), ('SA', 9), ('NG', 9), ('GL', 9), ('AD', 9), ('MO', 8), ('PE', 8), ('LK', 8), ('PY', 7), ('RU', 7), ('IN', 7), ('LI', 6), ('BD', 6), ('PH', 5), ('UZ', 5), ('MT', 4), ('QA', 4), ('EC', 4), ('GH', 4), ('BT', 4), ('BO', 3), ('BN', 3), ('PK', 3), ('PR', 3), ('UY', 2), ('LA', 2), ('BY', 2), ('CI', 1), ('SV', 1), ('AI', 1), ('AZ', 1), ('KE', 1), ('SZ', 1), ('GU', 1), ('BZ', 1)]",108,"[('Europe', 1033), ('North America', 412), ('Asia', 411), ('South America', 107), ('Africa', 80), ('Oceania', 56)]",6
epdg.epc.mnc005.mcc242.pub.3gppnetwork.org.,89.9.92.41,2023-07-13T00:02:01,2023-08-15T23:49:29,"[('US', 273), ('DE', 48), ('AU', 43), ('HU', 42), ('DK', 41), ('CH', 40), ('CA', 40), ('FI', 39), ('GB', 34), ('JP', 34), ('UA', 34), ('RO', 33), ('IE', 33), ('AT', 31), ('SE', 31), ('FR', 30), ('BE', 29), ('BG', 29), ('NO', 29), ('PT', 29), ('MD', 28), ('ES', 28), ('IT', 25), ('PL', 25), ('CZ', 24), ('CO', 24), ('LT', 23), ('SI', 23), ('GR', 23), ('HK', 22), ('AL', 22), ('HR', 22), ('SK', 22), ('MY', 22), ('MA', 21), ('RS', 21), ('LU', 21), ('IS', 20), ('NL', 20), ('TW', 20), ('CY', 19), ('IM', 19), ('LV', 19), ('SG', 19), ('NZ', 18), ('ZA', 18), ('TH', 17), ('AR', 17), ('EG', 16), ('LK', 16), ('BR', 16), ('GL', 15), ('IL', 15), ('TR', 15), ('CR', 14), ('AD', 14), ('MC', 14), ('KH', 14), ('GE', 13), ('AE', 13), ('BA', 13), ('SA', 12), ('VE', 12), ('CL', 12), ('DZ', 12), ('MX', 12), ('PA', 11), ('ME', 11), ('MN', 11), ('CN', 11), ('MO', 10), ('EE', 10), ('LI', 9), ('KZ', 9), ('KR', 9), ('MK', 9), ('ID', 8), ('VN', 8), ('IN', 8), ('AM', 7), ('UZ', 7), ('MT', 6), ('PE', 6), ('BD', 6), ('PH', 6), ('BS', 6), ('PY', 5), ('NG', 5), ('RU', 5), ('UY', 4), ('GH', 4), ('BO', 4), ('EC', 3), ('QA', 3), ('KE', 2), ('PR', 2), ('BT', 2), ('BN', 1), ('SV', 1), ('AI', 1), ('LA', 1), ('AZ', 1), ('MM', 1), ('BY', 1), ('SZ', 1), ('BM', 1), ('GU', 1), ('BZ', 1)]",108,"[('Europe', 1029), ('North America', 377), ('Asia', 360), ('South America', 103), ('Africa', 79), ('Oceania', 62)]",6
epdg.epc.mnc005.mcc242.pub.3gppnetwork.org.,89.9.88.41,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 262), ('CA', 56), ('DE', 53), ('AU', 50), ('RS', 42), ('AT', 41), ('NO', 40), ('ES', 39), ('SG', 39), ('GB', 39), ('BR', 37), ('FI', 34), ('FR', 33), ('SE', 32), ('CZ', 32), ('IT', 32), ('BG', 31), ('NL', 31), ('CH', 31), ('BE', 31), ('HK', 30), ('DK', 29), ('JP', 28), ('IL', 27), ('PL', 27), ('IE', 27), ('LU', 25), ('SK', 25), ('MK', 25), ('AE', 24), ('HR', 23), ('GR', 23), ('PT', 22), ('RO', 22), ('UA', 22), ('AL', 22), ('MD', 22), ('ZA', 21), ('BA', 20), ('IS', 19), ('ID', 19), ('MX', 18), ('LT', 18), ('EE', 17), ('BS', 17), ('CY', 16), ('VN', 16), ('AR', 16), ('TR', 16), ('TW', 16), ('MA', 15), ('LV', 15), ('MY', 15), ('VE', 15), ('CL', 15), ('TH', 15), ('HU', 14), ('MC', 14), ('SI', 14), ('CO', 14), ('DZ', 14), ('MN', 13), ('PH', 13), ('AM', 13), ('KH', 12), ('GE', 12), ('BD', 11), ('NZ', 11), ('LI', 11), ('AD', 11), ('NG', 10), ('CR', 10), ('IM', 10), ('EG', 9), ('PA', 9), ('IN', 9), ('KR', 9), ('KZ', 9), ('MO', 8), ('PY', 8), ('GL', 8), ('ME', 8), ('PE', 7), ('BO', 7), ('PK', 7), ('SA', 7), ('CN', 7), ('EC', 6), ('LK', 6), ('QA', 5), ('GH', 5), ('BT', 4), ('BN', 4), ('RU', 3), ('MT', 3), ('NP', 3), ('BY', 3), ('UY', 2), ('BZ', 2), ('PR', 2), ('CI', 1), ('TJ', 1), ('MS', 1), ('LA', 1), ('AZ', 1), ('MM', 1)]",106,"[('Europe', 1035), ('Asia', 417), ('North America', 385), ('South America', 127), ('Africa', 75), ('Oceania', 61)]",6
epdg.epc.mnc008.mcc242.pub.3gppnetwork.org.,195.41.220.241,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 533), ('DE', 101), ('AU', 99), ('CA', 94), ('AT', 75), ('FI', 74), ('NO', 72), ('GB', 71), ('DK', 71), ('CH', 70), ('ES', 69), ('RS', 63), ('SE', 63), ('JP', 62), ('FR', 61), ('IE', 61), ('BE', 60), ('IT', 60), ('SG', 60), ('BG', 59), ('UA', 57), ('RO', 56), ('HU', 55), ('BR', 55), ('CZ', 54), ('NL', 53), ('MD', 50), ('PT', 50), ('HK', 50), ('PL', 49), ('CO', 48), ('LU', 46), ('GR', 46), ('SK', 45), ('HR', 45), ('AL', 44), ('LT', 41), ('IS', 41), ('MY', 41), ('IL', 40), ('ZA', 40), ('AE', 37), ('TW', 37), ('CY', 36), ('LV', 36), ('MA', 36), ('SI', 36), ('TH', 34), ('BA', 33), ('MK', 33), ('NZ', 32), ('AR', 32), ('MX', 31), ('TR', 31), ('IM', 29), ('MC', 29), ('MN', 29), ('KH', 29), ('VN', 27), ('VE', 27), ('CL', 27), ('ID', 27), ('EE', 27), ('DZ', 26), ('AD', 25), ('GE', 24), ('EG', 24), ('LK', 24), ('PH', 24), ('GL', 23), ('BS', 23), ('CR', 22), ('MO', 20), ('PA', 20), ('BD', 20), ('AM', 20), ('LI', 20), ('SA', 19), ('ME', 19), ('KZ', 19), ('KR', 18), ('CN', 18), ('IN', 17), ('NG', 14), ('PE', 14), ('PY', 13), ('BT', 13), ('BO', 11), ('PK', 10), ('GH', 10), ('BN', 10), ('EC', 9), ('MT', 9), ('UZ', 9), ('RU', 8), ('QA', 8), ('UY', 6), ('NP', 6), ('BY', 4), ('PR', 4), ('BZ', 3), ('MM', 3), ('LA', 3), ('AZ', 2), ('KE', 2), ('CI', 1), ('SV', 1), ('AI', 1), ('TJ', 1), ('SZ', 1), ('BM', 1), ('MS', 1), ('GU', 1)]",113,"[('Europe', 2070), ('Asia', 828), ('North America', 757), ('South America', 242), ('Africa', 154), ('Oceania', 132)]",6
epdg.epc.mnc008.mcc242.pub.3gppnetwork.org.,195.41.220.240,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 533), ('DE', 101), ('AU', 99), ('CA', 94), ('AT', 75), ('FI', 74), ('NO', 72), ('GB', 71), ('DK', 71), ('CH', 70), ('ES', 69), ('RS', 63), ('SE', 63), ('JP', 62), ('FR', 61), ('IE', 61), ('BE', 60), ('IT', 60), ('SG', 60), ('BG', 59), ('UA', 57), ('RO', 56), ('HU', 55), ('BR', 55), ('CZ', 54), ('NL', 53), ('MD', 50), ('PT', 50), ('HK', 50), ('PL', 49), ('CO', 48), ('LU', 46), ('GR', 46), ('SK', 45), ('HR', 45), ('AL', 44), ('LT', 41), ('IS', 41), ('MY', 41), ('IL', 40), ('ZA', 40), ('AE', 37), ('TW', 37), ('CY', 36), ('LV', 36), ('MA', 36), ('SI', 36), ('TH', 34), ('BA', 33), ('MK', 33), ('NZ', 32), ('AR', 32), ('MX', 31), ('TR', 31), ('IM', 29), ('MC', 29), ('MN', 29), ('KH', 29), ('VN', 27), ('VE', 27), ('CL', 27), ('ID', 27), ('EE', 27), ('DZ', 26), ('AD', 25), ('GE', 24), ('EG', 24), ('LK', 24), ('PH', 24), ('GL', 23), ('BS', 23), ('CR', 22), ('MO', 20), ('PA', 20), ('BD', 20), ('AM', 20), ('LI', 20), ('SA', 19), ('ME', 19), ('KZ', 19), ('KR', 18), ('CN', 18), ('IN', 17), ('NG', 14), ('PE', 14), ('PY', 13), ('BT', 13), ('BO', 11), ('PK', 10), ('GH', 10), ('BN', 10), ('EC', 9), ('MT', 9), ('UZ', 9), ('RU', 8), ('QA', 8), ('UY', 6), ('NP', 6), ('BY', 4), ('PR', 4), ('BZ', 3), ('MM', 3), ('LA', 3), ('AZ', 2), ('KE', 2), ('CI', 1), ('SV', 1), ('AI', 1), ('TJ', 1), ('SZ', 1), ('BM', 1), ('MS', 1), ('GU', 1)]",113,"[('Europe', 2070), ('Asia', 828), ('North America', 757), ('South America', 242), ('Africa', 154), ('Oceania', 132)]",6
epdg.epc.mnc014.mcc242.pub.3gppnetwork.org.,217.13.9.76,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 534), ('DE', 99), ('AU', 96), ('CA', 95), ('AT', 75), ('GB', 74), ('FI', 74), ('NO', 72), ('DK', 71), ('ES', 69), ('CH', 69), ('RS', 64), ('SE', 64), ('JP', 62), ('BE', 61), ('FR', 60), ('SG', 60), ('UA', 59), ('IE', 58), ('BG', 58), ('IT', 58), ('RO', 56), ('CZ', 56), ('HU', 55), ('BR', 54), ('PL', 53), ('NL', 52), ('PT', 51), ('MD', 50), ('HK', 50), ('CO', 48), ('SK', 48), ('LU', 47), ('GR', 46), ('AL', 45), ('HR', 44), ('MY', 42), ('LT', 41), ('IS', 40), ('IL', 39), ('ZA', 38), ('AE', 37), ('LV', 36), ('MA', 36), ('SI', 36), ('CY', 35), ('TH', 34), ('TW', 34), ('MK', 34), ('BA', 33), ('TR', 32), ('NZ', 31), ('AR', 31), ('IM', 30), ('MX', 30), ('MC', 29), ('KH', 29), ('VN', 28), ('VE', 27), ('MN', 27), ('CL', 27), ('ID', 27), ('EE', 27), ('DZ', 25), ('GE', 24), ('CR', 24), ('AD', 24), ('LK', 24), ('PH', 24), ('GL', 23), ('EG', 23), ('BS', 23), ('MO', 20), ('PA', 20), ('BD', 20), ('LI', 20), ('SA', 19), ('ME', 19), ('AM', 19), ('KZ', 19), ('KR', 18), ('CN', 18), ('IN', 17), ('NG', 15), ('PE', 14), ('PY', 13), ('BT', 13), ('BO', 11), ('GH', 10), ('EC', 9), ('MT', 9), ('PK', 9), ('UZ', 9), ('RU', 8), ('QA', 8), ('BN', 8), ('UY', 6), ('NP', 5), ('BY', 4), ('PR', 4), ('BZ', 3), ('MM', 3), ('LA', 3), ('AZ', 2), ('KE', 2), ('SV', 1), ('AI', 1), ('TJ', 1), ('SZ', 1), ('BM', 1), ('GU', 1)]",111,"[('Europe', 2078), ('Asia', 819), ('North America', 759), ('South America', 240), ('Africa', 150), ('Oceania', 128)]",6
epdg.epc.mnc015.mcc242.pub.3gppnetwork.org.,77.16.1.3,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 535), ('CA', 96), ('AU', 94), ('DE', 94), ('NO', 72), ('GB', 71), ('FI', 71), ('ES', 65), ('AT', 64), ('DK', 64), ('CH', 63), ('RS', 61), ('SE', 61), ('SG', 60), ('JP', 60), ('UA', 58), ('IE', 56), ('BG', 56), ('RO', 54), ('BE', 54), ('BR', 54), ('FR', 53), ('PT', 51), ('HK', 51), ('IT', 50), ('CZ', 50), ('PL', 50), ('NL', 49), ('CO', 47), ('GR', 46), ('MD', 45), ('HR', 44), ('LU', 43), ('HU', 42), ('LT', 41), ('IS', 41), ('AL', 41), ('MY', 41), ('SK', 40), ('ZA', 39), ('TW', 38), ('IL', 37), ('AE', 37), ('SI', 37), ('MA', 36), ('CY', 35), ('TH', 34), ('BA', 32), ('AR', 32), ('LV', 31), ('MX', 31), ('MK', 31), ('IM', 30), ('NZ', 30), ('TR', 30), ('MC', 29), ('VE', 27), ('CL', 27), ('EE', 27), ('ID', 26), ('DZ', 26), ('KH', 26), ('GE', 25), ('VN', 25), ('EG', 24), ('MN', 24), ('AD', 24), ('GL', 23), ('CR', 23), ('BS', 23), ('LK', 22), ('PA', 20), ('ME', 20), ('LI', 20), ('SA', 19), ('AM', 19), ('KZ', 19), ('PH', 19), ('MO', 18), ('CN', 18), ('BD', 17), ('IN', 17), ('KR', 17), ('NG', 14), ('PE', 14), ('PY', 13), ('BO', 10), ('GH', 10), ('UZ', 10), ('EC', 9), ('RU', 8), ('MT', 8), ('QA', 8), ('PK', 8), ('BT', 7), ('UY', 6), ('BN', 5), ('BY', 4), ('PR', 4), ('BZ', 3), ('NP', 3), ('LA', 2), ('AZ', 2), ('MM', 2), ('KE', 2)]",105,"[('Europe', 1951), ('Asia', 781), ('North America', 758), ('South America', 239), ('Africa', 151), ('Oceania', 124)]",6
